35,W_Validerenaanvraag,212425,2012-03-09 09:46:44+00:00,2012-03-09 09:46:52+00:00,10609
36,W_Validerenaanvraag,212425,2012-03-09 09:46:52+00:00,2012-03-09 10:34:57+00:00,10609
37,O_ACCEPTED,212425,2012-03-09 10:34:57+00:00,2012-03-09 10:51:17+00:00,10609
38,A_APPROVED,212425,2012-03-09 10:51:17+00:00,2012-03-09 10:51:17+00:00,10609
39,A_REGISTERED,212425,2012-03-09 10:51:17+00:00,2012-03-09 10:51:17+00:00,10609
40,A_ACTIVATED,212425,2012-03-09 10:51:17+00:00,2012-03-09 10:51:17+00:00,10609
41,W_Validerenaanvraag,212425,2012-03-09 10:51:17+00:00,2012-03-09 10:51:24+00:00,10609
42,END,212425,2012-03-09 10:51:24+00:00,2012-03-09 10:51:25+00:00,No_resource
1,START,212428,2012-02-24 12:10:35+00:00,2012-02-24 12:10:35+00:00,No_resource
2,A_SUBMITTED,212428,2012-02-24 12:10:35+00:00,2012-02-24 12:10:36+00:00,112
3,A_PARTLYSUBMITTED,212428,2012-02-24 12:10:36+00:00,2012-02-24 12:10:36+00:00,112
4,A_PREACCEPTED,212428,2012-02-24 12:10:36+00:00,2012-02-24 12:11:28+00:00,112
5,W_Completerenaanvraag,212428,2012-02-24 12:11:28+00:00,2012-02-24 12:11:28+00:00,112
6,W_Completerenaanvraag,212428,2012-02-24 12:11:28+00:00,2012-02-24 12:19:07+00:00,11300
7,A_ACCEPTED,212428,2012-02-24 12:19:07+00:00,2012-02-24 12:27:15+00:00,11300
8,O_SELECTED,212428,2012-02-24 12:27:15+00:00,2012-02-24 12:31:22+00:00,11300
9,A_FINALIZED,212428,2012-02-24 12:27:15+00:00,2012-02-24 12:31:22+00:00,11300
10,O_CREATED,212428,2012-02-24 12:31:22+00:00,2012-02-24 12:31:23+00:00,11300
11,O_SENT,212428,2012-02-24 12:31:23+00:00,2012-02-24 12:31:23+00:00,11300
12,W_Nabellenoffertes,212428,2012-02-24 12:31:23+00:00,2012-02-24 12:31:23+00:00,11300
13,W_Completerenaanvraag,212428,2012-02-24 12:31:23+00:00,2012-02-24 12:31:24+00:00,11300
14,W_Nabellenoffertes,212428,2012-02-24 12:31:24+00:00,2012-03-01 10:57:50+00:00,11049
15,O_SENT_BACK,212428,2012-03-01 10:57:50+00:00,2012-03-01 11:00:50+00:00,11049
16,W_Validerenaanvraag,212428,2012-03-01 11:00:50+00:00,2012-03-01 11:00:50+00:00,11049
17,W_Nabellenoffertes,212428,2012-03-01 11:00:50+00:00,2012-03-01 11:00:51+00:00,11049
18,W_Validerenaanvraag,212428,2012-03-01 11:00:51+00:00,2012-03-06 09:43:31+00:00,10138
19,W_Validerenaanvraag,212428,2012-03-06 09:43:31+00:00,2012-03-06 10:14:58+00:00,10138
20,W_Validerenaanvraag,212428,2012-03-06 10:14:58+00:00,2012-03-06 10:41:07+00:00,10138
21,A_DECLINED,212428,2012-03-06 10:41:07+00:00,2012-03-06 10:51:44+00:00,10138
22,O_DECLINED,212428,2012-03-06 10:51:44+00:00,2012-03-06 10:51:44+00:00,10138
23,W_Validerenaanvraag,212428,2012-03-06 10:51:44+00:00,2012-03-06 10:51:48+00:00,10138
24,END,212428,2012-03-06 10:51:48+00:00,2012-03-06 10:51:49+00:00,No_resource
1,START,212431,2012-02-24 12:12:32+00:00,2012-02-24 12:12:32+00:00,No_resource
2,A_SUBMITTED,212431,2012-02-24 12:12:32+00:00,2012-02-24 12:12:33+00:00,112
3,A_PARTLYSUBMITTED,212431,2012-02-24 12:12:33+00:00,2012-02-24 12:12:33+00:00,112
4,A_DECLINED,212431,2012-02-24 12:12:33+00:00,2012-02-24 12:13:09+00:00,112
5,END,212431,2012-02-24 12:13:09+00:00,2012-02-24 12:13:10+00:00,No_resource
1,START,212434,2012-02-24 12:16:19+00:00,2012-02-24 12:16:19+00:00,No_resource
2,A_SUBMITTED,212434,2012-02-24 12:16:19+00:00,2012-02-24 12:16:20+00:00,112
3,A_PARTLYSUBMITTED,212434,2012-02-24 12:16:20+00:00,2012-02-24 12:16:20+00:00,112
4,A_DECLINED,212434,2012-02-24 12:16:20+00:00,2012-02-24 12:16:53+00:00,112
5,END,212434,2012-02-24 12:16:53+00:00,2012-02-24 12:16:54+00:00,No_resource
1,START,212437,2012-02-24 12:20:28+00:00,2012-02-24 12:20:28+00:00,No_resource
2,A_SUBMITTED,212437,2012-02-24 12:20:28+00:00,2012-02-24 12:20:29+00:00,112
3,A_PARTLYSUBMITTED,212437,2012-02-24 12:20:29+00:00,2012-02-24 12:20:29+00:00,112
4,A_DECLINED,212437,2012-02-24 12:20:29+00:00,2012-02-24 12:21:03+00:00,112
5,END,212437,2012-02-24 12:21:03+00:00,2012-02-24 12:21:04+00:00,No_resource
1,START,212440,2012-02-24 12:24:35+00:00,2012-02-24 12:24:35+00:00,No_resource
2,A_SUBMITTED,212440,2012-02-24 12:24:35+00:00,2012-02-24 12:24:36+00:00,112
3,A_PARTLYSUBMITTED,212440,2012-02-24 12:24:36+00:00,2012-02-24 12:24:36+00:00,112
4,A_PREACCEPTED,212440,2012-02-24 12:24:36+00:00,2012-02-24 12:25:14+00:00,112
5,W_Completerenaanvraag,212440,2012-02-24 12:25:14+00:00,2012-02-24 12:25:15+00:00,112
6,W_Completerenaanvraag,212440,2012-02-24 12:25:15+00:00,2012-02-24 12:31:51+00:00,11300
7,A_ACCEPTED,212440,2012-02-24 12:31:51+00:00,2012-02-24 12:42:57+00:00,11300
8,A_FINALIZED,212440,2012-02-24 12:42:57+00:00,2012-02-24 12:51:28+00:00,11300
9,O_SELECTED,212440,2012-02-24 12:42:57+00:00,2012-02-24 12:51:28+00:00,11300
10,O_CREATED,212440,2012-02-24 12:51:28+00:00,2012-02-24 12:51:28+00:00,11300
11,O_SENT,212440,2012-02-24 12:51:28+00:00,2012-02-24 12:51:28+00:00,11300
12,W_Nabellenoffertes,212440,2012-02-24 12:51:28+00:00,2012-02-24 12:51:29+00:00,11300
13,W_Completerenaanvraag,212440,2012-02-24 12:51:29+00:00,2012-02-24 12:51:31+00:00,11300
14,W_Nabellenoffertes,212440,2012-02-24 12:51:31+00:00,2012-02-24 12:52:14+00:00,11300
15,W_Nabellenoffertes,212440,2012-02-24 12:52:14+00:00,2012-02-24 12:53:18+00:00,11300
16,W_Nabellenoffertes,212440,2012-02-24 12:53:18+00:00,2012-03-07 20:43:42+00:00,10889
17,W_Nabellenoffertes,212440,2012-03-07 20:43:42+00:00,2012-03-07 20:44:11+00:00,10889
18,END,212440,2012-03-07 20:44:11+00:00,2012-03-07 20:44:12+00:00,No_resource
1,START,212443,2012-02-24 12:44:18+00:00,2012-02-24 12:44:18+00:00,No_resource
2,A_SUBMITTED,212443,2012-02-24 12:44:18+00:00,2012-02-24 12:44:19+00:00,112
3,A_PARTLYSUBMITTED,212443,2012-02-24 12:44:19+00:00,2012-02-24 12:44:20+00:00,112
4,W_Afhandelenleads,212443,2012-02-24 12:44:20+00:00,2012-02-24 12:45:05+00:00,112
5,W_Afhandelenleads,212443,2012-02-24 12:45:05+00:00,2012-02-24 13:04:00+00:00,10931
6,A_PREACCEPTED,212443,2012-02-24 13:04:00+00:00,2012-02-24 13:06:16+00:00,10931
7,W_Completerenaanvraag,212443,2012-02-24 13:06:16+00:00,2012-02-24 13:06:16+00:00,10931
8,W_Afhandelenleads,212443,2012-02-24 13:06:16+00:00,2012-02-24 13:06:18+00:00,10931
9,W_Completerenaanvraag,212443,2012-02-24 13:06:18+00:00,2012-02-24 14:44:47+00:00,11300
10,W_Completerenaanvraag,212443,2012-02-24 14:44:47+00:00,2012-02-24 14:46:40+00:00,11300
11,W_Completerenaanvraag,212443,2012-02-24 14:46:40+00:00,2012-02-24 14:55:01+00:00,11121
12,W_Completerenaanvraag,212443,2012-02-24 14:55:01+00:00,2012-02-24 15:09:59+00:00,11121
13,W_Completerenaanvraag,212443,2012-02-24 15:09:59+00:00,2012-02-24 18:48:43+00:00,11302
14,W_Completerenaanvraag,212443,2012-02-24 18:48:43+00:00,2012-02-24 18:49:00+00:00,11302
15,W_Completerenaanvraag,212443,2012-02-24 18:49:00+00:00,2012-02-24 19:21:43+00:00,11201
16,W_Completerenaanvraag,212443,2012-02-24 19:21:43+00:00,2012-02-24 19:22:57+00:00,11201
17,W_Completerenaanvraag,212443,2012-02-24 19:22:57+00:00,2012-02-25 12:07:27+00:00,10909
18,A_DECLINED,212443,2012-02-25 12:07:27+00:00,2012-02-25 12:09:21+00:00,10909
19,W_Completerenaanvraag,212443,2012-02-25 12:09:21+00:00,2012-02-25 12:09:25+00:00,10909
20,END,212443,2012-02-25 12:09:25+00:00,2012-02-25 12:09:26+00:00,No_resource
1,START,212446,2012-02-24 12:52:36+00:00,2012-02-24 12:52:36+00:00,No_resource
2,A_SUBMITTED,212446,2012-02-24 12:52:36+00:00,2012-02-24 12:52:37+00:00,112
3,A_PARTLYSUBMITTED,212446,2012-02-24 12:52:37+00:00,2012-02-24 12:52:37+00:00,112
4,A_DECLINED,212446,2012-02-24 12:52:37+00:00,2012-02-24 12:53:09+00:00,112
5,END,212446,2012-02-24 12:53:09+00:00,2012-02-24 12:53:10+00:00,No_resource
1,START,212449,2012-02-24 12:55:26+00:00,2012-02-24 12:55:26+00:00,No_resource
2,A_SUBMITTED,212449,2012-02-24 12:55:26+00:00,2012-02-24 12:55:27+00:00,112
3,A_PARTLYSUBMITTED,212449,2012-02-24 12:55:27+00:00,2012-02-24 12:55:27+00:00,112
4,A_PREACCEPTED,212449,2012-02-24 12:55:27+00:00,2012-02-24 12:56:13+00:00,112
5,W_Completerenaanvraag,212449,2012-02-24 12:56:13+00:00,2012-02-24 12:56:13+00:00,112
6,W_Completerenaanvraag,212449,2012-02-24 12:56:13+00:00,2012-02-24 14:13:48+00:00,11181
7,W_Completerenaanvraag,212449,2012-02-24 14:13:48+00:00,2012-02-24 14:31:40+00:00,11181
8,W_Completerenaanvraag,212449,2012-02-24 14:31:40+00:00,2012-02-24 14:41:51+00:00,11300
9,W_Completerenaanvraag,212449,2012-02-24 14:41:51+00:00,2012-02-24 14:44:34+00:00,11300
10,W_Completerenaanvraag,212449,2012-02-24 14:44:34+00:00,2012-02-24 18:49:20+00:00,11201
11,W_Completerenaanvraag,212449,2012-02-24 18:49:20+00:00,2012-02-24 18:50:21+00:00,11201
12,W_Completerenaanvraag,212449,2012-02-24 18:50:21+00:00,2012-02-25 11:21:30+00:00,10909
13,W_Completerenaanvraag,212449,2012-02-25 11:21:30+00:00,2012-02-25 11:22:15+00:00,10909
14,W_Completerenaanvraag,212449,2012-02-25 11:22:15+00:00,2012-02-25 14:20:42+00:00,10909
15,W_Completerenaanvraag,212449,2012-02-25 14:20:42+00:00,2012-02-25 14:21:22+00:00,10909
16,W_Completerenaanvraag,212449,2012-02-25 14:21:22+00:00,2012-02-27 19:32:22+00:00,10982
17,W_Completerenaanvraag,212449,2012-02-27 19:32:22+00:00,2012-02-27 19:33:49+00:00,10982
18,W_Completerenaanvraag,212449,2012-02-27 19:33:49+00:00,2012-02-29 12:20:37+00:00,10982
19,W_Completerenaanvraag,212449,2012-02-29 12:20:37+00:00,2012-02-29 12:20:42+00:00,10982
20,W_Completerenaanvraag,212449,2012-02-29 12:20:42+00:00,2012-02-29 19:01:32+00:00,11299
21,W_Completerenaanvraag,212449,2012-02-29 19:01:32+00:00,2012-02-29 19:05:21+00:00,11299
22,W_Completerenaanvraag,212449,2012-02-29 19:05:21+00:00,2012-03-02 09:26:33+00:00,11203
23,W_Completerenaanvraag,212449,2012-03-02 09:26:33+00:00,2012-03-02 09:28:11+00:00,11203
24,W_Completerenaanvraag,212449,2012-03-02 09:28:11+00:00,2012-03-06 09:03:44+00:00,11299
25,W_Completerenaanvraag,212449,2012-03-06 09:03:44+00:00,2012-03-06 09:11:22+00:00,11299
26,W_Completerenaanvraag,212449,2012-03-06 09:11:22+00:00,2012-03-06 14:21:08+00:00,11299
27,W_Completerenaanvraag,212449,2012-03-06 14:21:08+00:00,2012-03-06 14:23:05+00:00,11299
28,END,212449,2012-03-06 14:23:05+00:00,2012-03-06 14:23:06+00:00,No_resource
1,START,212452,2012-02-24 13:12:26+00:00,2012-02-24 13:12:26+00:00,No_resource
2,A_SUBMITTED,212452,2012-02-24 13:12:26+00:00,2012-02-24 13:12:27+00:00,112
3,A_PARTLYSUBMITTED,212452,2012-02-24 13:12:27+00:00,2012-02-24 13:12:28+00:00,112
4,A_DECLINED,212452,2012-02-24 13:12:28+00:00,2012-02-24 13:13:08+00:00,112
5,END,212452,2012-02-24 13:13:08+00:00,2012-02-24 13:13:09+00:00,No_resource
1,START,212455,2012-02-24 13:28:55+00:00,2012-02-24 13:28:55+00:00,No_resource
2,A_SUBMITTED,212455,2012-02-24 13:28:55+00:00,2012-02-24 13:28:56+00:00,112
3,A_PARTLYSUBMITTED,212455,2012-02-24 13:28:56+00:00,2012-02-24 13:28:56+00:00,112
4,A_PREACCEPTED,212455,2012-02-24 13:28:56+00:00,2012-02-24 13:29:38+00:00,112
5,W_Completerenaanvraag,212455,2012-02-24 13:29:38+00:00,2012-02-24 13:29:38+00:00,112
6,W_Completerenaanvraag,212455,2012-02-24 13:29:38+00:00,2012-02-24 14:05:26+00:00,11300
7,W_Completerenaanvraag,212455,2012-02-24 14:05:26+00:00,2012-02-24 15:01:27+00:00,11300
8,W_Completerenaanvraag,212455,2012-02-24 15:01:27+00:00,2012-02-24 15:26:27+00:00,11181
9,W_Completerenaanvraag,212455,2012-02-24 15:26:27+00:00,2012-02-24 15:31:39+00:00,11181
10,W_Completerenaanvraag,212455,2012-02-24 15:31:39+00:00,2012-02-24 15:42:58+00:00,11300
11,W_Completerenaanvraag,212455,2012-02-24 15:42:58+00:00,2012-02-24 15:44:09+00:00,11300
12,W_Completerenaanvraag,212455,2012-02-24 15:44:09+00:00,2012-02-24 15:56:12+00:00,11181
13,W_Completerenaanvraag,212455,2012-02-24 15:56:12+00:00,2012-02-24 16:02:48+00:00,11181
14,W_Completerenaanvraag,212455,2012-02-24 16:02:48+00:00,2012-02-24 16:02:50+00:00,11181
15,A_ACCEPTED,212455,2012-02-24 16:02:50+00:00,2012-02-24 16:05:46+00:00,11181
16,O_SELECTED,212455,2012-02-24 16:05:46+00:00,2012-02-24 16:09:58+00:00,11181
17,A_FINALIZED,212455,2012-02-24 16:09:58+00:00,2012-02-24 16:09:58+00:00,11181
18,O_CREATED,212455,2012-02-24 16:09:58+00:00,2012-02-24 16:10:00+00:00,11181
19,O_SENT,212455,2012-02-24 16:10:00+00:00,2012-02-24 16:10:00+00:00,11181
20,W_Nabellenoffertes,212455,2012-02-24 16:10:00+00:00,2012-02-24 16:10:00+00:00,11181
21,W_Completerenaanvraag,212455,2012-02-24 16:10:00+00:00,2012-02-24 16:10:02+00:00,11181
22,W_Nabellenoffertes,212455,2012-02-24 16:10:02+00:00,2012-02-24 16:16:17+00:00,11181
23,W_Nabellenoffertes,212455,2012-02-24 16:16:17+00:00,2012-02-24 16:32:22+00:00,11181
24,W_Nabellenoffertes,212455,2012-02-24 16:32:22+00:00,2012-03-02 09:59:25+00:00,10899
25,O_SENT_BACK,212455,2012-03-02 09:59:25+00:00,2012-03-02 09:59:39+00:00,10899
26,W_Validerenaanvraag,212455,2012-03-02 09:59:39+00:00,2012-03-02 09:59:39+00:00,10899
27,W_Nabellenoffertes,212455,2012-03-02 09:59:39+00:00,2012-03-02 09:59:41+00:00,10899
28,W_Validerenaanvraag,212455,2012-03-02 09:59:41+00:00,2012-03-06 14:21:26+00:00,11289
29,O_ACCEPTED,212455,2012-03-06 14:21:26+00:00,2012-03-06 14:51:43+00:00,11289
30,A_APPROVED,212455,2012-03-06 14:51:43+00:00,2012-03-06 14:51:43+00:00,11289
31,A_ACTIVATED,212455,2012-03-06 14:51:43+00:00,2012-03-06 14:51:43+00:00,11289
32,A_REGISTERED,212455,2012-03-06 14:51:43+00:00,2012-03-06 14:51:43+00:00,11289
33,W_Validerenaanvraag,212455,2012-03-06 14:51:43+00:00,2012-03-06 14:51:51+00:00,11289
34,END,212455,2012-03-06 14:51:51+00:00,2012-03-06 14:51:52+00:00,No_resource
1,START,212458,2012-02-24 13:29:23+00:00,2012-02-24 13:29:23+00:00,No_resource
2,A_SUBMITTED,212458,2012-02-24 13:29:23+00:00,2012-02-24 13:29:24+00:00,112
3,A_PARTLYSUBMITTED,212458,2012-02-24 13:29:24+00:00,2012-02-24 13:29:24+00:00,112
4,A_PREACCEPTED,212458,2012-02-24 13:29:24+00:00,2012-02-24 13:29:59+00:00,112
5,W_Completerenaanvraag,212458,2012-02-24 13:29:59+00:00,2012-02-24 13:30:00+00:00,112
6,W_Completerenaanvraag,212458,2012-02-24 13:30:00+00:00,2012-02-24 14:05:34+00:00,11300
7,A_ACCEPTED,212458,2012-02-24 14:05:34+00:00,2012-02-24 14:18:08+00:00,11300
8,A_FINALIZED,212458,2012-02-24 14:18:08+00:00,2012-02-24 14:23:53+00:00,11300
9,O_SELECTED,212458,2012-02-24 14:18:08+00:00,2012-02-24 14:23:53+00:00,11300
10,O_CREATED,212458,2012-02-24 14:23:53+00:00,2012-02-24 14:23:55+00:00,11300
11,O_SENT,212458,2012-02-24 14:23:55+00:00,2012-02-24 14:23:55+00:00,11300
12,W_Nabellenoffertes,212458,2012-02-24 14:23:55+00:00,2012-02-24 14:23:55+00:00,11300
13,W_Completerenaanvraag,212458,2012-02-24 14:23:55+00:00,2012-02-24 14:23:56+00:00,11300
14,W_Nabellenoffertes,212458,2012-02-24 14:23:56+00:00,2012-03-03 11:22:30+00:00,11119
15,W_Nabellenoffertes,212458,2012-03-03 11:22:30+00:00,2012-03-03 11:24:22+00:00,11119
16,W_Nabellenoffertes,212458,2012-03-03 11:24:22+00:00,2012-03-03 12:10:58+00:00,11119
17,W_Nabellenoffertes,212458,2012-03-03 12:10:58+00:00,2012-03-03 12:11:04+00:00,11119
18,W_Nabellenoffertes,212458,2012-03-03 12:11:04+00:00,2012-03-03 12:28:27+00:00,11119
19,W_Nabellenoffertes,212458,2012-03-03 12:28:27+00:00,2012-03-03 12:30:42+00:00,11119
20,W_Nabellenoffertes,212458,2012-03-03 12:30:42+00:00,2012-03-09 10:34:41+00:00,11203
21,W_Nabellenoffertes,212458,2012-03-09 10:34:41+00:00,2012-03-09 10:36:28+00:00,11203
22,END,212458,2012-03-09 10:36:28+00:00,2012-03-09 10:36:29+00:00,No_resource
1,START,212461,2012-02-24 13:39:38+00:00,2012-02-24 13:39:38+00:00,No_resource
2,A_SUBMITTED,212461,2012-02-24 13:39:38+00:00,2012-02-24 13:39:39+00:00,112
3,A_PARTLYSUBMITTED,212461,2012-02-24 13:39:39+00:00,2012-02-24 13:39:39+00:00,112
4,W_Afhandelenleads,212461,2012-02-24 13:39:39+00:00,2012-02-24 13:39:51+00:00,112
5,W_Afhandelenleads,212461,2012-02-24 13:39:51+00:00,2012-02-24 13:55:52+00:00,10931
6,A_DECLINED,212461,2012-02-24 13:55:52+00:00,2012-02-24 14:06:51+00:00,10931
7,W_Afhandelenleads,212461,2012-02-24 14:06:51+00:00,2012-02-24 14:06:55+00:00,10931
8,END,212461,2012-02-24 14:06:55+00:00,2012-02-24 14:06:56+00:00,No_resource
1,START,212464,2012-02-24 13:44:31+00:00,2012-02-24 13:44:31+00:00,No_resource
2,A_SUBMITTED,212464,2012-02-24 13:44:31+00:00,2012-02-24 13:44:32+00:00,112
3,A_PARTLYSUBMITTED,212464,2012-02-24 13:44:32+00:00,2012-02-24 13:44:32+00:00,112
4,A_PREACCEPTED,212464,2012-02-24 13:44:32+00:00,2012-02-24 13:45:07+00:00,112
5,W_Completerenaanvraag,212464,2012-02-24 13:45:07+00:00,2012-02-24 13:45:08+00:00,112
6,W_Completerenaanvraag,212464,2012-02-24 13:45:08+00:00,2012-02-24 13:45:41+00:00,10931
7,A_ACCEPTED,212464,2012-02-24 13:45:41+00:00,2012-02-24 13:49:30+00:00,10931
8,O_SELECTED,212464,2012-02-24 13:49:30+00:00,2012-02-24 13:51:07+00:00,10931
9,A_FINALIZED,212464,2012-02-24 13:49:30+00:00,2012-02-24 13:51:07+00:00,10931
10,O_CREATED,212464,2012-02-24 13:51:07+00:00,2012-02-24 13:51:08+00:00,10931
11,O_SENT,212464,2012-02-24 13:51:08+00:00,2012-02-24 13:51:08+00:00,10931
12,W_Nabellenoffertes,212464,2012-02-24 13:51:08+00:00,2012-02-24 13:51:08+00:00,10931
13,W_Completerenaanvraag,212464,2012-02-24 13:51:08+00:00,2012-02-24 13:51:09+00:00,10931
14,W_Nabellenoffertes,212464,2012-02-24 13:51:09+00:00,2012-03-03 11:16:44+00:00,11119
15,W_Nabellenoffertes,212464,2012-03-03 11:16:44+00:00,2012-03-03 11:18:58+00:00,11119
16,W_Nabellenoffertes,212464,2012-03-03 11:18:58+00:00,2012-03-05 09:13:09+00:00,11201
17,W_Nabellenoffertes,212464,2012-03-05 09:13:09+00:00,2012-03-05 09:13:51+00:00,11201
18,W_Nabellenoffertes,212464,2012-03-05 09:13:51+00:00,2012-03-07 10:32:31+00:00,10899
19,O_SENT_BACK,212464,2012-03-07 10:32:31+00:00,2012-03-07 10:33:19+00:00,10899
20,W_Validerenaanvraag,212464,2012-03-07 10:33:19+00:00,2012-03-07 10:33:19+00:00,10899
21,W_Nabellenoffertes,212464,2012-03-07 10:33:19+00:00,2012-03-07 10:33:20+00:00,10899
22,W_Validerenaanvraag,212464,2012-03-07 10:33:20+00:00,2012-03-13 08:06:11+00:00,10609
23,W_Validerenaanvraag,212464,2012-03-13 08:06:11+00:00,2012-03-13 09:00:36+00:00,10609
24,W_Validerenaanvraag,212464,2012-03-13 09:00:36+00:00,2012-03-13 09:54:52+00:00,10609
25,W_Nabellenincompletedossiers,212464,2012-03-13 09:54:52+00:00,2012-03-13 10:31:13+00:00,10609
26,W_Validerenaanvraag,212464,2012-03-13 10:31:13+00:00,2012-03-13 10:31:15+00:00,10609
27,W_Nabellenincompletedossiers,212464,2012-03-13 10:31:15+00:00,2012-03-13 11:08:03+00:00,10881
28,W_Nabellenincompletedossiers,212464,2012-03-13 11:08:03+00:00,2012-03-13 11:10:47+00:00,10881
29,W_Nabellenincompletedossiers,212464,2012-03-13 11:10:47+00:00,2012-03-13 14:44:59+00:00,10913
30,W_Nabellenincompletedossiers,212464,2012-03-13 14:44:59+00:00,2012-03-13 14:52:31+00:00,10913
31,W_Nabellenincompletedossiers,212464,2012-03-13 14:52:31+00:00,2012-03-13 16:42:30+00:00,11259
32,W_Validerenaanvraag,212464,2012-03-13 16:42:30+00:00,2012-03-13 16:43:12+00:00,11259
33,W_Nabellenincompletedossiers,212464,2012-03-13 16:43:12+00:00,2012-03-13 16:43:13+00:00,11259
34,W_Validerenaanvraag,212464,2012-03-13 16:43:13+00:00,2012-03-14 08:44:10+00:00,10609
35,W_Nabellenincompletedossiers,212464,2012-03-14 08:44:10+00:00,2012-03-14 09:12:03+00:00,10609
36,W_Validerenaanvraag,212464,2012-03-14 09:12:03+00:00,2012-03-14 09:12:05+00:00,10609
37,W_Nabellenincompletedossiers,212464,2012-03-14 09:12:05+00:00,2012-03-14 10:48:58+00:00,11121
38,W_Nabellenincompletedossiers,212464,2012-03-14 10:48:58+00:00,2012-03-14 10:55:09+00:00,11121
39,W_Nabellenincompletedossiers,212464,2012-03-14 10:55:09+00:00,2012-03-14 12:04:58+00:00,11300
40,W_Nabellenincompletedossiers,212464,2012-03-14 12:04:58+00:00,2012-03-14 12:06:49+00:00,11300
41,W_Nabellenincompletedossiers,212464,2012-03-14 12:06:49+00:00,2012-03-14 12:27:11+00:00,11300
42,W_Nabellenincompletedossiers,212464,2012-03-14 12:27:11+00:00,2012-03-14 12:30:52+00:00,11300
43,W_Nabellenincompletedossiers,212464,2012-03-14 12:30:52+00:00,2012-03-14 13:01:18+00:00,10982
44,W_Nabellenincompletedossiers,212464,2012-03-14 13:01:18+00:00,2012-03-14 13:03:30+00:00,10982
45,END,212464,2012-03-14 13:03:30+00:00,2012-03-14 13:03:31+00:00,No_resource
1,START,212467,2012-02-24 13:58:42+00:00,2012-02-24 13:58:42+00:00,No_resource
2,A_SUBMITTED,212467,2012-02-24 13:58:42+00:00,2012-02-24 13:58:43+00:00,112
3,A_PARTLYSUBMITTED,212467,2012-02-24 13:58:43+00:00,2012-02-24 13:58:43+00:00,112
4,A_PREACCEPTED,212467,2012-02-24 13:58:43+00:00,2012-02-24 13:59:22+00:00,112
5,W_Completerenaanvraag,212467,2012-02-24 13:59:22+00:00,2012-02-24 13:59:23+00:00,112
6,W_Completerenaanvraag,212467,2012-02-24 13:59:23+00:00,2012-02-24 14:26:33+00:00,11300
7,A_ACCEPTED,212467,2012-02-24 14:26:33+00:00,2012-02-24 14:35:29+00:00,11300
8,O_SELECTED,212467,2012-02-24 14:35:29+00:00,2012-02-24 14:38:07+00:00,11300
9,A_FINALIZED,212467,2012-02-24 14:35:29+00:00,2012-02-24 14:38:07+00:00,11300
10,O_CREATED,212467,2012-02-24 14:38:07+00:00,2012-02-24 14:38:09+00:00,11300
11,O_SENT,212467,2012-02-24 14:38:09+00:00,2012-02-24 14:38:09+00:00,11300
12,W_Nabellenoffertes,212467,2012-02-24 14:38:09+00:00,2012-02-24 14:38:09+00:00,11300
13,W_Completerenaanvraag,212467,2012-02-24 14:38:09+00:00,2012-02-24 14:38:10+00:00,11300
14,W_Nabellenoffertes,212467,2012-02-24 14:38:10+00:00,2012-03-03 11:36:49+00:00,11119
15,W_Nabellenoffertes,212467,2012-03-03 11:36:49+00:00,2012-03-03 11:38:22+00:00,11119
16,W_Nabellenoffertes,212467,2012-03-03 11:38:22+00:00,2012-03-03 15:39:02+00:00,11119
17,W_Nabellenoffertes,212467,2012-03-03 15:39:02+00:00,2012-03-03 15:40:48+00:00,11119
18,W_Nabellenoffertes,212467,2012-03-03 15:40:48+00:00,2012-03-09 12:26:10+00:00,11203
19,W_Nabellenoffertes,212467,2012-03-09 12:26:10+00:00,2012-03-09 12:39:56+00:00,11203
20,END,212467,2012-03-09 12:39:56+00:00,2012-03-09 12:39:57+00:00,No_resource
1,START,212470,2012-02-24 14:01:18+00:00,2012-02-24 14:01:18+00:00,No_resource
2,A_SUBMITTED,212470,2012-02-24 14:01:18+00:00,2012-02-24 14:01:19+00:00,112
3,A_PARTLYSUBMITTED,212470,2012-02-24 14:01:19+00:00,2012-02-24 14:01:20+00:00,112
4,A_DECLINED,212470,2012-02-24 14:01:20+00:00,2012-02-24 14:01:54+00:00,112
5,END,212470,2012-02-24 14:01:54+00:00,2012-02-24 14:01:55+00:00,No_resource
1,START,212473,2012-02-24 14:03:20+00:00,2012-02-24 14:03:20+00:00,No_resource
2,A_SUBMITTED,212473,2012-02-24 14:03:20+00:00,2012-02-24 14:03:21+00:00,112
3,A_PARTLYSUBMITTED,212473,2012-02-24 14:03:21+00:00,2012-02-24 14:03:21+00:00,112
4,A_DECLINED,212473,2012-02-24 14:03:21+00:00,2012-02-24 14:03:58+00:00,112
5,END,212473,2012-02-24 14:03:58+00:00,2012-02-24 14:03:59+00:00,No_resource
1,START,212476,2012-02-24 14:06:48+00:00,2012-02-24 14:06:48+00:00,No_resource
2,A_SUBMITTED,212476,2012-02-24 14:06:48+00:00,2012-02-24 14:06:49+00:00,112
3,A_PARTLYSUBMITTED,212476,2012-02-24 14:06:49+00:00,2012-02-24 14:06:49+00:00,112
4,W_Afhandelenleads,212476,2012-02-24 14:06:49+00:00,2012-02-24 14:07:28+00:00,112
5,W_Afhandelenleads,212476,2012-02-24 14:07:28+00:00,2012-02-24 14:46:50+00:00,11121
6,A_DECLINED,212476,2012-02-24 14:46:50+00:00,2012-02-24 14:47:55+00:00,11121
